Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-04-04,Karimnagar,Veenavanka,0.0,25.6,37.4,40.2,84.3,0.0,12.5
2021-04-05,Karimnagar,Veenavanka,0.0,23.9,36.7,36.2,84.7,0.0,15.5
2021-04-06,Karimnagar,Veenavanka,0.0,23.3,36.8,43.0,81.6,0.0,14.9
2021-04-07,Karimnagar,Veenavanka,0.0,23.6,36.7,42.7,86.9,0.0,12.0
2021-04-08,Karimnagar,Veenavanka,0.0,24.1,37.0,39.0,84.8,0.0,9.0
2021-04-09,Karimnagar,Veenavanka,0.0,23.6,37.7,35.9,83.6,0.0,10.1
2021-04-10,Karimnagar,Veenavanka,0.0,23.7,35.4,41.0,68.9,0.0,15.1
2021-04-11,Karimnagar,Veenavanka,0.0,23.8,35.7,38.1,60.3,0.0,12.0
2021-04-12,Karimnagar,Veenavanka,0.0,23.5,36.7,32.0,82.3,0.0,10.2
2021-04-13,Karimnagar,Veenavanka,0.0,23.4,37.8,35.0,74.6,0.0,16.4
2021-04-14,Karimnagar,Veenavanka,0.0,21.2,36.9,40.4,91.7,3.4,5.5
2021-04-15,Karimnagar,Veenavanka,0.0,21.9,32.8,42.3,77.7,0.0,14.8
2021-04-16,Karimnagar,Veenavanka,0.0,22.7,35.6,30.3,85.7,0.0,15.6
2021-04-17,Karimnagar,Veenavanka,0.0,24.6,37.9,25.6,66.6,0.0,10.9
2021-04-18,Karimnagar,Veenavanka,0.0,24.2,38.3,29.6,72.7,0.0,9.0
2021-04-19,Karimnagar,Veenavanka,0.0,24.7,38.2,27.9,65.7,0.0,13.9
2021-04-20,Karimnagar,Veenavanka,0.0,26.8,40.9,20.4,69.0,0.0,10.7
2021-04-21,Karimnagar,Veenavanka,0.0,24.6,39.0,35.6,63.8,0.0,16.7
2021-04-22,Karimnagar,Veenavanka,0.0,22.8,38.9,32.6,70.2,0.0,13.4
2021-04-23,Karimnagar,Veenavanka,0.0,24.7,36.6,39.3,67.9,0.0,12.4
2021-04-24,Karimnagar,Veenavanka,0.0,24.3,38.4,29.2,64.2,0.0,5.9
2021-04-25,Karimnagar,Veenavanka,0.0,25.0,38.8,20.4,70.2,0.0,9.7
2021-04-26,Karimnagar,Veenavanka,0.0,24.5,39.0,25.8,59.8,0.0,13.5
2021-04-27,Karimnagar,Veenavanka,0.0,26.2,38.9,22.9,52.1,0.0,13.3
2021-04-28,Karimnagar,Veenavanka,0.0,23.8,40.8,20.4,65.7,0.0,7.8
2021-04-29,Karimnagar,Veenavanka,0.0,24.9,40.3,20.4,64.7,0.0,7.1
2021-04-30,Karimnagar,Veenavanka,0.0,23.6,40.1,25.8,54.0,0.0,16.4
2021-05-01,Karimnagar,Veenavanka,0.0,24.2,39.1,0.0,0.0,0.0,0.0
2021-05-02,Karimnagar,Veenavanka,0.0,25.7,36.6,0.0,0.0,0.0,0.0
2021-05-03,Karimnagar,Veenavanka,0.0,22.8,37.7,0.0,0.0,0.0,0.0
2021-05-04,Karimnagar,Veenavanka,0.0,23.6,36.9,0.0,0.0,0.0,0.0
2021-05-05,Karimnagar,Veenavanka,0.0,25.7,38.1,0.0,0.0,0.0,0.0
2021-05-06,Karimnagar,Veenavanka,0.0,25.9,38.9,0.0,0.0,0.0,0.0
2021-05-07,Karimnagar,Veenavanka,0.0,26.6,38.6,0.0,0.0,0.0,0.0
2021-05-08,Karimnagar,Veenavanka,0.0,27.6,38.8,0.0,0.0,0.0,0.0
2021-05-09,Karimnagar,Veenavanka,0.0,26.9,37.4,0.0,0.0,0.0,0.0
2021-05-10,Karimnagar,Veenavanka,0.0,27.3,38.6,0.0,0.0,0.0,0.0
2021-05-11,Karimnagar,Veenavanka,0.0,27.4,39.4,0.0,0.0,0.0,0.0
2021-05-12,Karimnagar,Veenavanka,0.0,24.6,39.2,0.0,0.0,0.0,0.0
2021-05-13,Karimnagar,Veenavanka,0.0,27.1,40.6,0.0,0.0,0.0,0.0
2021-05-14,Karimnagar,Veenavanka,0.0,27.5,40.7,0.0,0.0,0.0,0.0
2021-05-15,Karimnagar,Veenavanka,0.0,27.5,36.9,0.0,0.0,0.0,0.0
2021-05-16,Karimnagar,Veenavanka,0.0,27.9,38.6,0.0,0.0,0.0,0.0
2021-05-17,Karimnagar,Veenavanka,0.0,26.8,34.4,45.5,74.5,5.5,28.5
2021-05-18,Karimnagar,Veenavanka,0.0,27.7,37.8,38.7,70.3,7.2,19.0
2021-05-19,Karimnagar,Veenavanka,0.0,28.0,38.2,38.5,69.9,6.2,19.0
2021-05-20,Karimnagar,Veenavanka,0.0,26.1,35.0,41.5,68.9,0.0,14.9
2021-05-21,Karimnagar,Veenavanka,0.0,26.9,37.2,34.3,68.5,0.0,22.5
2021-05-22,Karimnagar,Veenavanka,0.0,25.8,40.2,21.8,66.6,0.0,15.0
2021-05-23,Karimnagar,Veenavanka,0.0,26.9,40.2,25.2,59.4,0.0,10.0
2021-05-24,Karimnagar,Veenavanka,0.0,29.3,42.3,22.6,60.3,0.0,21.6
2021-05-25,Karimnagar,Veenavanka,0.0,29.8,40.6,21.8,52.0,0.0,10.7
2021-05-26,Karimnagar,Veenavanka,0.0,27.6,38.9,16.8,48.0,0.0,14.1
2021-05-27,Karimnagar,Veenavanka,0.0,31.3,41.9,19.7,35.8,0.0,25.9
2021-05-28,Karimnagar,Veenavanka,5.8,25.7,40.6,27.9,57.4,0.1,28.1
2021-05-29,Karimnagar,Veenavanka,0.0,28.1,38.9,32.3,64.7,0.0,16.7
2021-05-30,Karimnagar,Veenavanka,0.0,27.8,42.3,24.5,57.9,0.0,24.4
2021-05-31,Karimnagar,Veenavanka,0.0,29.3,38.9,30.3,53.0,0.0,15.0
2021-06-01,Karimnagar,Veenavanka,0.0,27.1,40.6,27.2,77.0,0.0,36.1
2021-06-02,Karimnagar,Veenavanka,0.5,27.1,39.2,28.5,74.4,0.0,24.9
2021-06-03,Karimnagar,Veenavanka,0.9,24.4,37.6,36.2,82.6,0.0,14.7
2021-06-04,Karimnagar,Veenavanka,0.9,24.5,30.4,49.2,82.2,0.0,11.0
2021-06-05,Karimnagar,Veenavanka,6.1,23.5,35.2,40.4,96.4,0.0,10.1
2021-06-06,Karimnagar,Veenavanka,1.2,26.5,35.0,41.5,78.0,0.0,13.0
2021-06-07,Karimnagar,Veenavanka,0.7,27.1,37.6,35.6,73.6,0.0,12.6
2021-06-08,Karimnagar,Veenavanka,0.5,27.7,37.4,36.2,69.9,0.0,14.5
2021-06-09,Karimnagar,Veenavanka,60.7,23.7,36.9,36.7,100.0,0.0,18.1
2021-06-10,Karimnagar,Veenavanka,0.0,26.4,32.8,64.3,100.0,2.5,18.9
2021-06-11,Karimnagar,Veenavanka,22.0,24.0,33.5,60.1,93.0,0.0,6.3
2021-06-12,Karimnagar,Veenavanka,1.1,25.2,32.4,52.4,79.4,0.2,26.8
2021-06-13,Karimnagar,Veenavanka,0.0,27.0,32.5,63.7,72.7,0.0,19.2
2021-06-14,Karimnagar,Veenavanka,40.1,23.7,35.9,42.1,85.1,0.0,30.3
2021-06-15,Karimnagar,Veenavanka,16.4,25.4,32.7,73.7,79.8,0.0,24.3
2021-06-16,Karimnagar,Veenavanka,0.0,26.0,34.2,68.1,94.5,0.0,15.2
2021-06-17,Karimnagar,Veenavanka,0.0,27.3,34.3,45.5,81.4,0.0,19.0
2021-06-18,Karimnagar,Veenavanka,3.1,25.5,32.5,54.4,88.7,0.0,20.6
2021-06-19,Karimnagar,Veenavanka,0.0,27.0,33.1,49.0,67.7,4.0,24.3
2021-06-20,Karimnagar,Veenavanka,0.0,27.2,32.5,50.2,63.8,3.4,21.4
2021-06-21,Karimnagar,Veenavanka,0.0,27.1,35.6,41.5,64.2,0.0,23.8
2021-06-22,Karimnagar,Veenavanka,0.0,29.1,35.2,39.3,74.8,0.0,20.3
2021-06-23,Karimnagar,Veenavanka,0.0,27.0,35.0,43.4,78.0,0.0,19.5
2021-06-24,Karimnagar,Veenavanka,0.0,26.2,31.1,56.4,79.1,0.0,15.1
2021-06-25,Karimnagar,Veenavanka,12.3,24.5,31.8,54.9,97.4,0.0,21.1
2021-06-26,Karimnagar,Veenavanka,1.4,27.2,32.9,53.4,79.6,0.0,16.0
2021-06-27,Karimnagar,Veenavanka,52.3,24.3,33.9,48.3,99.5,0.0,10.9
2021-06-28,Karimnagar,Veenavanka,6.8,25.5,32.5,62.8,95.3,0.0,16.0
2021-06-29,Karimnagar,Veenavanka,0.0,27.7,32.8,59.9,88.0,0.0,7.3
2021-06-30,Karimnagar,Veenavanka,0.0,28.2,37.2,46.6,78.2,0.0,7.7
2021-07-01,Karimnagar,Veenavanka,14.2,25.3,36.2,47.8,94.3,0.2,15.6
2021-07-02,Karimnagar,Veenavanka,48.9,24.6,33.1,58.8,95.3,0.0,21.3
2021-07-03,Karimnagar,Veenavanka,1.0,27.0,28.8,75.4,90.6,0.0,11.8
2021-07-04,Karimnagar,Veenavanka,0.0,27.0,33.3,50.7,87.1,0.0,15.2
2021-07-05,Karimnagar,Veenavanka,0.0,27.7,36.7,46.0,87.6,0.0,9.6
2021-07-06,Karimnagar,Veenavanka,0.0,26.8,34.5,49.4,95.1,0.0,12.1
2021-07-07,Karimnagar,Veenavanka,0.0,28.1,36.8,43.2,86.6,0.0,10.0
2021-07-08,Karimnagar,Veenavanka,0.5,25.5,36.2,48.9,84.0,0.0,17.4
2021-07-09,Karimnagar,Veenavanka,0.0,26.4,30.8,62.8,88.2,0.0,9.1
2021-07-10,Karimnagar,Veenavanka,0.0,26.6,33.7,54.4,89.7,0.0,13.9
2021-07-11,Karimnagar,Veenavanka,38.0,26.6,34.4,54.4,92.9,0.0,15.0
2021-07-12,Karimnagar,Veenavanka,0.0,26.6,29.6,71.7,90.6,0.0,14.6
2021-07-13,Karimnagar,Veenavanka,9.2,25.5,32.8,63.3,98.9,0.0,9.0
2021-07-14,Karimnagar,Veenavanka,9.8,25.4,29.8,71.7,100.0,0.0,19.2
2021-07-15,Karimnagar,Veenavanka,56.6,24.2,29.1,76.8,100.0,0.0,18.6
2021-07-16,Karimnagar,Veenavanka,0.0,25.6,30.6,72.3,100.0,0.6,10.8
2021-07-17,Karimnagar,Veenavanka,0.0,27.3,32.0,68.6,89.5,0.0,10.9
2021-07-18,Karimnagar,Veenavanka,0.0,27.4,35.4,51.2,86.8,0.0,12.4
2021-07-19,Karimnagar,Veenavanka,0.0,27.0,33.4,56.4,90.9,0.0,16.3
2021-07-20,Karimnagar,Veenavanka,0.0,27.2,33.3,60.3,81.0,2.8,19.7
2021-07-21,Karimnagar,Veenavanka,28.3,25.0,31.8,62.8,90.1,0.0,17.4
2021-07-22,Karimnagar,Veenavanka,31.0,25.2,27.3,82.2,90.6,12.4,29.0
2021-07-23,Karimnagar,Veenavanka,130.4,24.7,26.8,85.0,98.4,0.0,22.9
2021-07-24,Karimnagar,Veenavanka,29.1,24.8,29.8,77.3,91.0,0.0,16.0
2021-07-25,Karimnagar,Veenavanka,1.3,25.6,32.5,63.8,84.0,0.0,24.6
2021-07-26,Karimnagar,Veenavanka,0.4,26.9,33.0,59.4,86.8,0.0,22.7
2021-07-27,Karimnagar,Veenavanka,0.0,26.8,32.8,58.3,74.5,0.0,22.7
2021-07-28,Karimnagar,Veenavanka,0.0,26.9,32.7,56.8,73.6,1.2,24.9
2021-07-29,Karimnagar,Veenavanka,0.0,27.9,32.8,53.4,68.5,0.0,20.5
2021-07-30,Karimnagar,Veenavanka,0.0,27.0,30.6,60.3,71.3,1.3,20.3
2021-07-31,Karimnagar,Veenavanka,0.0,27.0,30.4,63.8,69.0,3.8,19.7
2021-08-01,Karimnagar,Veenavanka,0.0,26.6,32.4,55.4,73.6,0.0,19.6
2021-08-02,Karimnagar,Veenavanka,0.0,26.7,32.2,56.9,69.8,3.0,31.2
2021-08-03,Karimnagar,Veenavanka,0.0,27.2,32.7,53.0,69.0,2.2,22.3
2021-08-04,Karimnagar,Veenavanka,0.0,26.4,32.7,54.9,76.3,0.0,15.2
2021-08-05,Karimnagar,Veenavanka,0.0,26.1,34.1,60.1,83.7,3.0,20.6
2021-08-06,Karimnagar,Veenavanka,0.3,25.2,32.6,60.7,86.3,3.0,18.3
2021-08-07,Karimnagar,Veenavanka,2.4,26.6,32.8,66.1,97.6,0.0,16.7
2021-08-08,Karimnagar,Veenavanka,0.0,26.3,34.7,62.9,97.6,0.0,10.1
2021-08-09,Karimnagar,Veenavanka,0.4,26.7,33.8,63.5,99.9,0.0,13.8
2021-08-10,Karimnagar,Veenavanka,0.0,26.8,34.9,63.5,99.9,0.0,14.1
2021-08-11,Karimnagar,Veenavanka,0.0,27.1,33.9,70.9,99.9,0.0,13.0
2021-08-12,Karimnagar,Veenavanka,0.0,26.8,34.0,64.7,99.9,0.0,16.7
2021-08-13,Karimnagar,Veenavanka,0.9,27.3,36.3,57.9,97.7,0.0,10.5
2021-08-14,Karimnagar,Veenavanka,0.0,25.8,33.7,65.4,97.6,0.0,13.3
2021-08-15,Karimnagar,Veenavanka,0.0,26.6,32.9,59.8,84.3,0.0,13.6
2021-08-16,Karimnagar,Veenavanka,11.7,23.4,34.4,61.8,99.9,0.1,14.7
2021-08-17,Karimnagar,Veenavanka,14.5,24.5,28.7,85.2,99.9,0.1,14.6
2021-08-18,Karimnagar,Veenavanka,0.8,25.1,29.7,83.4,99.9,0.0,15.3
2021-08-19,Karimnagar,Veenavanka,0.0,25.0,29.6,82.9,99.9,3.4,14.6
2021-08-20,Karimnagar,Veenavanka,0.0,25.5,30.7,77.0,99.9,4.1,19.1
2021-08-21,Karimnagar,Veenavanka,0.0,25.1,30.1,78.6,99.9,0.0,12.1
2021-08-22,Karimnagar,Veenavanka,9.2,23.6,29.8,82.8,99.9,0.0,6.5
2021-08-23,Karimnagar,Veenavanka,3.3,23.6,33.7,63.5,99.9,0.0,12.2
2021-08-24,Karimnagar,Veenavanka,1.6,24.0,34.0,55.9,94.3,0.0,17.9
2021-08-25,Karimnagar,Veenavanka,0.0,25.5,34.1,63.0,93.1,0.0,20.7
2021-08-26,Karimnagar,Veenavanka,20.0,23.8,33.7,64.6,97.1,0.0,14.1
2021-08-27,Karimnagar,Veenavanka,7.2,25.1,32.1,67.8,83.6,0.0,10.2
2021-08-28,Karimnagar,Veenavanka,1.8,26.3,34.8,64.4,81.9,0.0,13.1
2021-08-29,Karimnagar,Veenavanka,16.6,23.2,32.7,61.3,90.2,0.0,7.1
2021-08-30,Karimnagar,Veenavanka,92.0,24.9,32.7,66.2,81.7,0.0,8.4
2021-08-31,Karimnagar,Veenavanka,31.3,25.9,32.1,65.8,95.7,0.0,8.4
2021-09-01,Karimnagar,Veenavanka,0.0,26.2,31.8,67.7,81.0,0.0,16.7
2021-09-02,Karimnagar,Veenavanka,0.3,24.1,32.2,67.2,80.5,0.0,15.6
2021-09-03,Karimnagar,Veenavanka,0.0,25.7,33.0,65.9,87.9,0.0,10.4
2021-09-04,Karimnagar,Veenavanka,2.2,24.4,33.0,63.1,93.4,0.0,10.6
2021-09-05,Karimnagar,Veenavanka,3.9,25.2,34.6,62.7,89.5,0.0,26.5
2021-09-06,Karimnagar,Veenavanka,2.0,26.5,34.0,65.8,81.9,0.0,9.4
2021-09-07,Karimnagar,Veenavanka,112.9,23.9,29.8,77.7,93.7,2.8,24.1
2021-09-08,Karimnagar,Veenavanka,2.7,23.3,30.5,79.9,97.5,3.8,15.2
2021-09-09,Karimnagar,Veenavanka,0.0,25.5,32.6,72.6,76.3,0.0,14.9
2021-09-10,Karimnagar,Veenavanka,0.0,26.7,33.1,66.4,78.0,0.0,15.3
2021-09-11,Karimnagar,Veenavanka,1.8,26.1,33.7,66.3,84.9,0.0,12.7
2021-09-12,Karimnagar,Veenavanka,0.0,26.3,32.4,63.8,91.3,0.0,14.3
2021-09-13,Karimnagar,Veenavanka,0.0,27.3,32.9,68.7,93.8,0.0,15.1
2021-09-14,Karimnagar,Veenavanka,1.0,26.7,32.7,67.6,83.5,0.0,18.1
2021-09-15,Karimnagar,Veenavanka,0.0,27.6,33.0,68.1,74.1,0.0,20.4
2021-09-16,Karimnagar,Veenavanka,0.0,26.5,32.9,59.4,75.4,0.0,16.0
2021-09-17,Karimnagar,Veenavanka,0.0,26.3,34.1,49.6,75.3,0.0,17.4
2021-09-18,Karimnagar,Veenavanka,0.0,26.4,33.9,48.5,76.3,0.0,14.4
2021-09-19,Karimnagar,Veenavanka,15.1,25.0,31.3,64.3,83.3,0.0,5.1
2021-09-20,Karimnagar,Veenavanka,14.3,25.6,34.7,51.7,83.8,0.0,11.4
2021-09-21,Karimnagar,Veenavanka,6.2,23.2,32.3,58.3,92.4,0.0,17.9
2021-09-22,Karimnagar,Veenavanka,15.5,25.6,33.0,71.6,83.6,0.0,12.1
2021-09-23,Karimnagar,Veenavanka,0.4,25.2,31.2,65.3,89.8,0.0,14.4
2021-09-24,Karimnagar,Veenavanka,1.3,24.7,32.3,69.8,92.9,0.0,6.2
2021-09-25,Karimnagar,Veenavanka,0.0,25.9,33.8,61.7,82.9,0.0,5.9
2021-09-26,Karimnagar,Veenavanka,14.2,26.3,33.5,67.5,83.6,0.0,14.8
2021-09-27,Karimnagar,Veenavanka,21.0,27.3,32.9,68.9,85.0,0.0,10.7
2021-09-28,Karimnagar,Veenavanka,159.2,23.9,28.9,79.6,93.4,0.0,28.3
2021-09-29,Karimnagar,Veenavanka,2.5,25.2,32.8,64.3,88.4,0.0,14.7
2021-09-30,Karimnagar,Veenavanka,0.0,25.3,33.7,52.4,84.0,0.0,14.3
2021-10-01,Karimnagar,Veenavanka,0.0,26.2,34.3,50.7,82.4,0.0,10.8
2021-10-02,Karimnagar,Veenavanka,0.0,25.7,35.0,53.8,84.9,0.0,8.5
2021-10-03,Karimnagar,Veenavanka,0.0,26.0,34.3,57.1,87.6,0.0,9.6
2021-10-04,Karimnagar,Veenavanka,0.0,26.2,35.4,52.3,87.1,0.0,7.2
2021-10-05,Karimnagar,Veenavanka,0.0,26.4,34.2,60.7,81.0,0.0,4.9
2021-10-06,Karimnagar,Veenavanka,0.0,25.5,34.0,66.5,81.4,0.0,5.9
2021-10-07,Karimnagar,Veenavanka,0.0,25.5,35.2,49.4,79.8,0.0,9.5
2021-10-08,Karimnagar,Veenavanka,0.0,25.9,35.5,62.0,82.4,0.0,9.5
2021-10-09,Karimnagar,Veenavanka,0.0,26.0,35.7,59.1,79.4,0.0,7.2
2021-10-10,Karimnagar,Veenavanka,0.0,25.7,33.8,59.4,83.8,0.0,10.2
2021-10-11,Karimnagar,Veenavanka,0.0,24.0,35.8,38.1,83.7,0.0,7.2
2021-10-12,Karimnagar,Veenavanka,0.0,24.5,35.2,40.4,79.4,0.0,6.3
2021-10-13,Karimnagar,Veenavanka,0.0,25.1,35.2,41.0,78.9,0.0,7.7
2021-10-14,Karimnagar,Veenavanka,0.0,25.5,35.6,38.1,81.2,0.0,7.0
2021-10-15,Karimnagar,Veenavanka,0.0,23.4,35.8,39.8,76.2,0.0,7.7
2021-10-16,Karimnagar,Veenavanka,62.4,24.9,34.4,44.0,84.5,0.0,8.2
2021-10-17,Karimnagar,Veenavanka,11.3,24.1,31.9,72.2,95.7,0.0,8.4
2021-10-18,Karimnagar,Veenavanka,0.0,25.5,32.8,60.8,100.0,0.0,13.8
2021-10-19,Karimnagar,Veenavanka,0.0,25.3,33.5,51.9,85.2,0.0,13.4
2021-10-20,Karimnagar,Veenavanka,0.0,23.2,35.2,37.0,87.4,0.0,9.3
