Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2022-06-05,Karimnagar,Veenavanka,0.0,31.3,45.4,16.6,42.7,0.0,15.2
2022-06-06,Karimnagar,Veenavanka,0.0,32.7,44.8,17.2,38.5,0.9,15.2
2022-06-07,Karimnagar,Veenavanka,0.0,29.3,40.5,22.9,53.5,0.0,23.4
2022-06-08,Karimnagar,Veenavanka,0.0,33.0,45.7,15.2,38.4,0.0,15.7
2022-06-09,Karimnagar,Veenavanka,0.0,30.9,40.5,27.9,44.8,0.0,21.0
2022-06-10,Karimnagar,Veenavanka,0.0,32.3,43.0,20.4,44.6,0.0,23.3
2022-06-11,Karimnagar,Veenavanka,0.0,30.5,42.0,25.2,52.0,2.1,19.3
2022-06-12,Karimnagar,Veenavanka,12.0,26.6,40.8,28.3,74.1,0.0,20.6
2022-06-13,Karimnagar,Veenavanka,9.2,27.0,39.1,35.0,77.1,0.0,20.2
2022-06-14,Karimnagar,Veenavanka,1.2,27.3,37.3,41.0,78.4,0.0,17.6
2022-06-15,Karimnagar,Veenavanka,0.0,30.6,40.5,29.9,58.9,0.0,15.0
2022-06-16,Karimnagar,Veenavanka,0.0,26.0,38.3,36.2,96.2,0.0,20.3
2022-06-17,Karimnagar,Veenavanka,52.3,25.7,36.6,37.9,76.8,0.0,11.7
2022-06-18,Karimnagar,Veenavanka,9.1,28.2,37.9,43.0,72.7,0.0,14.1
2022-06-19,Karimnagar,Veenavanka,0.0,29.4,37.9,40.4,87.2,0.1,16.7
2022-06-20,Karimnagar,Veenavanka,8.9,27.7,35.7,45.5,74.5,0.0,15.2
2022-06-21,Karimnagar,Veenavanka,30.3,26.3,37.8,40.4,79.4,0.0,19.3
2022-06-22,Karimnagar,Veenavanka,54.4,27.5,33.4,54.9,79.1,0.0,10.6
2022-06-23,Karimnagar,Veenavanka,0.6,28.9,35.8,44.4,75.4,0.0,11.0
2022-06-24,Karimnagar,Veenavanka,0.0,30.0,37.1,39.8,91.3,0.0,11.4
2022-06-25,Karimnagar,Veenavanka,0.2,28.2,33.7,50.2,94.5,0.0,12.7
2022-06-26,Karimnagar,Veenavanka,3.8,27.0,33.8,51.3,75.9,0.0,15.3
2022-06-27,Karimnagar,Veenavanka,17.8,28.1,33.0,67.1,76.8,0.0,10.4
2022-06-28,Karimnagar,Veenavanka,0.0,27.9,33.5,50.7,90.4,0.0,20.9
2022-06-29,Karimnagar,Veenavanka,2.8,28.3,33.5,49.0,72.7,0.0,16.0
2022-06-30,Karimnagar,Veenavanka,4.2,28.4,36.0,43.8,71.7,0.0,14.4
2022-07-01,Karimnagar,Veenavanka,0.4,28.0,37.0,46.6,97.4,0.0,9.2
2022-07-02,Karimnagar,Veenavanka,0.0,28.2,35.5,47.2,89.4,0.0,21.2
2022-07-03,Karimnagar,Veenavanka,9.2,27.1,35.3,46.0,78.2,0.0,14.3
2022-07-04,Karimnagar,Veenavanka,43.0,25.8,34.5,52.4,78.4,0.0,30.0
2022-07-05,Karimnagar,Veenavanka,1.3,27.0,32.1,60.8,78.7,0.0,11.8
2022-07-06,Karimnagar,Veenavanka,20.9,26.4,34.1,51.3,79.1,0.0,18.5
2022-07-07,Karimnagar,Veenavanka,1.4,27.3,32.9,58.4,78.2,0.0,13.9
2022-07-08,Karimnagar,Veenavanka,5.8,27.7,33.0,55.4,76.3,3.4,24.6
2022-07-09,Karimnagar,Veenavanka,47.4,25.2,29.9,66.7,79.4,6.5,24.0
2022-07-10,Karimnagar,Veenavanka,70.1,25.5,27.6,74.8,79.4,6.8,23.1
2022-07-11,Karimnagar,Veenavanka,64.5,23.4,27.6,71.6,79.8,8.6,19.6
2022-07-12,Karimnagar,Veenavanka,7.6,26.2,29.1,69.9,76.6,11.2,23.2
2022-07-13,Karimnagar,Veenavanka,138.6,25.0,26.0,74.4,80.3,11.6,27.8
2022-07-14,Karimnagar,Veenavanka,93.4,25.0,26.3,91.1,79.4,13.9,30.2
2022-07-15,Karimnagar,Veenavanka,16.8,25.4,29.2,82.9,78.4,4.6,23.0
2022-07-16,Karimnagar,Veenavanka,0.0,28.0,33.7,51.3,84.8,0.0,17.1
2022-07-17,Karimnagar,Veenavanka,10.4,26.3,34.0,49.6,78.7,0.0,14.8
2022-07-18,Karimnagar,Veenavanka,36.5,25.8,29.2,75.0,79.4,3.4,19.6
2022-07-19,Karimnagar,Veenavanka,7.3,27.6,32.8,72.0,94.7,0.0,15.4
2022-07-20,Karimnagar,Veenavanka,0.0,26.4,34.7,48.5,96.1,0.0,14.6
2022-07-21,Karimnagar,Veenavanka,26.9,25.7,35.1,48.3,79.4,0.0,19.4
2022-07-22,Karimnagar,Veenavanka,3.1,27.6,32.1,77.6,94.8,0.0,10.4
2022-07-23,Karimnagar,Veenavanka,54.9,26.4,32.3,78.4,79.4,4.2,21.6
2022-07-24,Karimnagar,Veenavanka,2.9,27.4,29.8,66.2,76.8,0.0,17.2
2022-07-25,Karimnagar,Veenavanka,0.0,26.2,32.8,69.8,94.8,0.0,18.2
2022-07-26,Karimnagar,Veenavanka,0.0,26.2,33.7,62.2,96.0,0.0,16.7
2022-07-27,Karimnagar,Veenavanka,4.2,27.7,32.1,71.5,97.6,0.0,13.4
2022-07-28,Karimnagar,Veenavanka,0.0,26.4,35.8,47.2,94.6,0.0,6.9
2022-07-29,Karimnagar,Veenavanka,0.0,27.0,36.5,53.8,92.7,0.0,11.3
2022-07-30,Karimnagar,Veenavanka,15.9,26.3,35.1,53.3,94.4,0.0,11.5
2022-07-31,Karimnagar,Veenavanka,0.0,26.2,35.1,50.0,92.4,0.0,10.9
2022-08-01,Karimnagar,Veenavanka,10.2,27.8,37.2,43.8,77.3,0.0,5.3
2022-08-02,Karimnagar,Veenavanka,0.0,27.7,35.2,50.0,92.7,0.0,7.7
2022-08-03,Karimnagar,Veenavanka,15.4,26.2,36.1,66.7,92.9,0.0,19.6
2022-08-04,Karimnagar,Veenavanka,2.4,27.3,36.1,48.9,94.1,0.0,7.2
2022-08-05,Karimnagar,Veenavanka,0.0,25.3,37.0,59.8,92.8,0.0,18.7
2022-08-06,Karimnagar,Veenavanka,0.0,28.4,32.7,76.2,92.8,0.0,11.8
2022-08-07,Karimnagar,Veenavanka,3.6,27.3,33.0,67.3,94.0,0.0,14.3
2022-08-08,Karimnagar,Veenavanka,58.0,26.2,30.2,68.1,78.7,0.0,17.9
2022-08-09,Karimnagar,Veenavanka,0.0,27.9,29.5,81.2,88.9,7.7,21.3
2022-08-10,Karimnagar,Veenavanka,9.1,26.8,29.4,80.1,77.5,4.6,26.5
2022-08-11,Karimnagar,Veenavanka,0.0,28.3,32.1,69.8,81.6,2.8,27.9
2022-08-12,Karimnagar,Veenavanka,0.0,25.7,33.4,52.9,83.6,0.0,17.3
2022-08-13,Karimnagar,Veenavanka,0.0,27.8,34.0,51.9,81.9,2.4,22.4
2022-08-14,Karimnagar,Veenavanka,14.2,26.7,33.0,67.0,78.2,1.8,18.0
2022-08-15,Karimnagar,Veenavanka,11.2,26.9,29.4,69.9,76.3,7.1,23.6
2022-08-16,Karimnagar,Veenavanka,0.7,27.1,29.9,80.0,91.5,0.0,16.4
2022-08-17,Karimnagar,Veenavanka,0.0,28.5,34.8,49.4,89.6,1.4,10.2
2022-08-18,Karimnagar,Veenavanka,0.0,27.7,35.8,48.9,90.3,0.0,11.8
2022-08-19,Karimnagar,Veenavanka,0.0,29.3,35.1,48.3,87.7,0.0,12.7
2022-08-20,Karimnagar,Veenavanka,1.1,28.1,34.3,66.3,89.3,0.0,14.5
2022-08-21,Karimnagar,Veenavanka,0.0,29.1,34.2,52.4,84.6,1.0,14.9
2022-08-22,Karimnagar,Veenavanka,0.0,28.2,33.9,49.6,84.6,1.3,20.6
2022-08-23,Karimnagar,Veenavanka,0.0,27.8,33.4,52.4,85.7,0.0,15.4
2022-08-24,Karimnagar,Veenavanka,0.0,27.8,34.9,48.3,89.5,0.0,15.2
2022-08-25,Karimnagar,Veenavanka,0.0,28.5,36.1,46.6,86.7,0.0,8.5
2022-08-26,Karimnagar,Veenavanka,0.5,27.8,36.7,56.8,91.8,0.0,6.5
2022-08-27,Karimnagar,Veenavanka,0.0,28.9,36.2,41.5,74.1,0.0,11.8
2022-08-28,Karimnagar,Veenavanka,0.0,27.4,36.5,53.4,88.0,0.0,12.1
2022-08-29,Karimnagar,Veenavanka,0.0,27.0,35.6,44.4,86.9,0.0,8.6
2022-08-30,Karimnagar,Veenavanka,6.2,27.2,34.7,55.8,77.7,0.0,15.3
2022-08-31,Karimnagar,Veenavanka,0.0,29.1,35.4,48.3,92.7,0.0,9.0
2022-09-01,Karimnagar,Veenavanka,3.4,28.8,35.1,53.8,91.7,0.0,8.7
2022-09-02,Karimnagar,Veenavanka,0.0,28.2,34.6,49.0,91.4,0.0,9.7
2022-09-03,Karimnagar,Veenavanka,0.0,29.9,37.1,46.0,89.3,0.0,13.9
2022-09-04,Karimnagar,Veenavanka,12.0,25.8,37.1,46.6,76.6,0.0,10.2
2022-09-05,Karimnagar,Veenavanka,1.3,26.3,32.4,69.7,93.9,0.0,6.9
2022-09-06,Karimnagar,Veenavanka,0.3,27.9,36.5,58.8,92.8,0.0,5.9
2022-09-07,Karimnagar,Veenavanka,0.0,27.6,36.6,58.5,90.8,0.0,9.5
2022-09-08,Karimnagar,Veenavanka,0.7,27.5,35.2,50.6,93.5,0.0,9.6
2022-09-09,Karimnagar,Veenavanka,1.3,26.5,33.8,68.9,93.9,0.0,7.1
2022-09-10,Karimnagar,Veenavanka,50.7,25.7,33.0,64.3,78.7,0.0,10.8
2022-09-11,Karimnagar,Veenavanka,62.0,26.3,32.8,75.9,79.4,0.0,20.3
2022-09-12,Karimnagar,Veenavanka,28.8,26.8,28.6,74.1,79.1,0.0,15.7
2022-09-13,Karimnagar,Veenavanka,6.7,26.9,33.0,72.4,78.2,0.0,14.6
2022-09-14,Karimnagar,Veenavanka,0.0,27.6,33.3,58.8,88.5,0.0,9.1
2022-09-15,Karimnagar,Veenavanka,0.0,27.8,33.3,53.4,88.4,0.0,15.1
2022-09-16,Karimnagar,Veenavanka,0.0,27.3,32.9,64.6,85.4,2.1,15.4
2022-09-17,Karimnagar,Veenavanka,0.0,27.1,32.9,64.6,89.0,0.0,20.6
2022-09-18,Karimnagar,Veenavanka,0.3,27.0,34.0,65.2,90.7,0.0,15.1
2022-09-19,Karimnagar,Veenavanka,2.0,28.2,32.1,63.8,92.5,0.0,12.2
2022-09-20,Karimnagar,Veenavanka,13.7,26.0,33.0,60.8,77.3,0.0,20.3
2022-09-21,Karimnagar,Veenavanka,0.3,27.1,32.1,66.8,75.9,0.0,12.8
2022-09-22,Karimnagar,Veenavanka,0.0,27.6,32.3,61.3,88.5,2.6,14.8
2022-09-23,Karimnagar,Veenavanka,0.0,27.6,33.4,54.9,92.2,0.0,20.2
2022-09-24,Karimnagar,Veenavanka,0.0,25.9,33.5,63.1,92.5,0.0,13.8
2022-09-25,Karimnagar,Veenavanka,0.0,26.6,34.4,46.8,92.6,0.0,6.8
2022-09-26,Karimnagar,Veenavanka,0.0,27.3,36.5,41.0,91.7,0.0,9.0
2022-09-27,Karimnagar,Veenavanka,0.0,27.6,35.6,49.4,92.7,0.0,7.4
2022-09-28,Karimnagar,Veenavanka,0.0,28.0,34.5,62.7,77.3,0.0,5.2
2022-09-29,Karimnagar,Veenavanka,0.0,27.5,36.1,58.4,91.4,0.0,8.1
2022-09-30,Karimnagar,Veenavanka,3.1,26.1,34.6,62.7,93.3,0.0,8.2
